41.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
09:05:16.0 (61718352)|VARIABLE_SCOPE_BEGIN|[105]|this|EventRegistrationExtController|true|false
09:05:16.0 (61899348)|VARIABLE_ASSIGNMENT|[105]|this|{"displayConfirm":true,"setController":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@a76de4f","TRANSACTIONAL_EMAIL_TEMPLATE_TYPE":"Transactional"}|0x398189eb
09:05:16.0 (61920931)|SYSTEM_MODE_ENTER|false
09:05:16.0 (61934155)|HEAP_ALLOCATE|[106]|Bytes:5
09:05:16.0 (61944560)|STATEMENT_EXECUTE|[105]
09:05:16.0 (61947119)|STATEMENT_EXECUTE|[106]
09:05:16.0 (61955492)|SYSTEM_MODE_EXIT|false
09:05:16.0 (62173475)|SYSTEM_MODE_ENTER|true
09:05:16.0 (62215088)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
09:05:16.0 (62224301)|VARIABLE_SCOPE_BEGIN|[128]|this|EventRegistrationExtController|true|false
09:05:16.0 (62343615)|VARIABLE_ASSIGNMENT|[128]|this|{"displayConfirm":true,"setController":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@a76de4f","TRANSACTIONAL_EMAIL_TEMPLATE_TYPE":"Transactional"}|0x398189eb
09:05:16.0 (62359352)|SYSTEM_MODE_ENTER|false
09:05:16.0 (62366294)|HEAP_ALLOCATE|[129]|Bytes:5
09:05:16.0 (62372426)|STATEMENT_EXECUTE|[128]
09:05:16.0 (62374274)|STATEMENT_EXECUTE|[129]
09:05:16.0 (62379077)|SYSTEM_MODE_EXIT|false
09:05:16.0 (62475293)|SYSTEM_MODE_ENTER|true
09:05:16.0 (62512184)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
09:05:16.0 (62520115)|VARIABLE_SCOPE_BEGIN|[141]|this|EventRegistrationExtController|true|false
09:05:16.0 (62635280)|VARIABLE_ASSIGNMENT|[141]|this|{"displayConfirm":true,"setController":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@a76de4f","TRANSACTIONAL_EMAIL_TEMPLATE_TYPE":"Transactional"}|0x398189eb
09:05:16.0 (62650249)|SYSTEM_MODE_ENTER|false
09:05:16.0 (62656988)|HEAP_ALLOCATE|[143]|Bytes:5
09:05:16.0 (62662731)|STATEMENT_EXECUTE|[141]
09:05:16.0 (62664800)|STATEMENT_EXECUTE|[143]
09:05:16.0 (62669420)|SYSTEM_MODE_EXIT|false
09:05:16.0 (62812229)|SYSTEM_MODE_ENTER|true
09:05:16.0 (68271657)|SYSTEM_MODE_ENTER|true
09:05:16.0 (68321778)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
09:05:16.0 (68332035)|VARIABLE_SCOPE_BEGIN|[76]|this|EventRegistrationExtController|true|false
09:05:16.0 (68468786)|VARIABLE_ASSIGNMENT|[76]|this|{"displayConfirm":true,"setController":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@a76de4f","TRANSACTIONAL_EMAIL_TEMPLATE_TYPE":"Transactional"}|0x398189eb
09:05:16.0 (68486287)|SYSTEM_MODE_ENTER|false
09:05:16.0 (68494696)|HEAP_ALLOCATE|[78]|Bytes:5
09:05:16.0 (68501473)|STATEMENT_EXECUTE|[76]
09:05:16.0 (68503874)|STATEMENT_EXECUTE|[78]
09:05:16.0 (68527373)|HEAP_ALLOCATE|[78]|Bytes:4
09:05:16.0 (68571880)|VARIABLE_SCOPE_BEGIN|[78]|options|List<System.SelectOption>|true|false
09:05:16.0 (68606860)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:05:16.0 (68618002)|VARIABLE_ASSIGNMENT|[78]|options|[]|0x4b606e7e
09:05:16.0 (68625222)|STATEMENT_EXECUTE|[80]
09:05:16.0 (68640303)|HEAP_ALLOCATE|[80]|Bytes:36
09:05:16.0 (68714353)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:05:16.0 (68737856)|METHOD_ENTRY|[82]|01p3600000JWdh2|EventRegistrationExtController.orgWideEmailAddressSelector()
09:05:16.0 (83067657)|HEAP_ALLOCATE|[300]|Bytes:5
09:05:16.0 (83080122)|STATEMENT_EXECUTE|[299]
09:05:16.0 (83082410)|STATEMENT_EXECUTE|[300]
09:05:16.0 (112003424)|VARIABLE_SCOPE_BEGIN|[32]|Application.Domain|fflib_Application.DomainFactory|true|true
09:05:16.0 (112403160)|VARIABLE_SCOPE_BEGIN|[15]|Application.Selector|fflib_Application.SelectorFactory|true|true
09:05:16.0 (112583015)|VARIABLE_SCOPE_BEGIN|[4]|Application.Service|fflib_Application.ServiceFactory|true|true
09:05:16.0 (112728197)|VARIABLE_SCOPE_BEGIN|[45]|Application.UnitOfWork|fflib_Application.UnitOfWorkFactory|true|true
09:05:16.0 (112763038)|METHOD_ENTRY|[1]|01p3600000JWdgp|Application.Application()
09:05:16.0 (112772007)|STATEMENT_EXECUTE|[1]
09:05:16.0 (112777709)|STATEMENT_EXECUTE|[1]
09:05:16.0 (112779498)|STATEMENT_EXECUTE|[4]
09:05:16.0 (112786891)|HEAP_ALLOCATE|[5]|Bytes:11
09:05:16.0 (112879492)|HEAP_ALLOCATE|[5]|Bytes:12
09:05:16.0 (112895304)|HEAP_ALLOCATE|[6]|Bytes:4
09:05:16.0 (112927308)|HEAP_ALLOCATE|[7]|Bytes:21
09:05:16.0 (120050939)|HEAP_ALLOCATE|[7]|Bytes:27
09:05:16.0 (120079974)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
09:05:16.0 (120086405)|STATEMENT_EXECUTE|[1]
09:05:16.0 (120095665)|SYSTEM_METHOD_EXIT|[1]|Type
09:05:16.0 (120103684)|HEAP_ALLOCATE|[7]|Bytes:8
09:05:16.0 (120121256)|HEAP_ALLOCATE|[7]|Bytes:8
09:05:16.0 (120127609)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:05:16.0 (120162941)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x5e96a582
09:05:16.0 (120169888)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:05:16.0 (120309397)|VARIABLE_ASSIGNMENT|[4]|apextype|"IEmailTemplateService"|0x5194ba43
09:05:16.0 (120354737)|HEAP_ALLOCATE|[7]|Bytes:8
09:05:16.0 (120362042)|HEAP_ALLOCATE|[7]|Bytes:20
09:05:16.0 (144153958)|HEAP_ALLOCATE|[7]|Bytes:8
09:05:16.0 (144168731)|HEAP_ALLOCATE|[7]|Bytes:8
09:05:16.0 (144175262)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:05:16.0 (144202985)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x31fc7bcb
09:05:16.0 (144209676)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:05:16.0 (144321985)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailTemplateService"|0x4378520c
09:05:16.0 (144362555)|HEAP_ALLOCATE|[7]|Bytes:8
09:05:16.0 (144444227)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x5194ba43"}|0x5e96a582
09:05:16.0 (144572250)|HEAP_ALLOCATE|[8]|Bytes:17
09:05:16.0 (151033081)|HEAP_ALLOCATE|[8]|Bytes:8
09:05:16.0 (151045514)|HEAP_ALLOCATE|[8]|Bytes:8
09:05:16.0 (151050680)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:05:16.0 (151071562)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x35a97e23
09:05:16.0 (151077708)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:05:16.0 (151153684)|VARIABLE_ASSIGNMENT|[4]|apextype|"IMassEmailService"|0x5cdbb522
09:05:16.0 (151186270)|HEAP_ALLOCATE|[8]|Bytes:8
09:05:16.0 (151193624)|HEAP_ALLOCATE|[8]|Bytes:16
09:05:16.0 (162410538)|HEAP_ALLOCATE|[8]|Bytes:8
09:05:16.0 (162423206)|HEAP_ALLOCATE|[8]|Bytes:8
09:05:16.0 (162428792)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:05:16.0 (162449505)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x4f19bb72
09:05:16.0 (162456155)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:05:16.0 (162531410)|VARIABLE_ASSIGNMENT|[4]|apextype|"MassEmailService"|0x46c575e5
09:05:16.0 (162564330)|HEAP_ALLOCATE|[8]|Bytes:8
09:05:16.0 (162593979)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x5cdbb522"}|0x35a97e23
09:05:16.0 (162661339)|HEAP_ALLOCATE|[9]|Bytes:13
09:05:16.0 (183907605)|HEAP_ALLOCATE|[9]|Bytes:8
09:05:16.0 (183924910)|HEAP_ALLOCATE|[9]|Bytes:8
09:05:16.0 (183933450)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:05:16.0 (183961718)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x5985ebf4
09:05:16.0 (183970717)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:05:16.0 (184057926)|VARIABLE_ASSIGNMENT|[4]|apextype|"IEmailService"|0x3f4c8128
09:05:16.0 (184095057)|HEAP_ALLOCATE|[9]|Bytes:8
09:05:16.0 (184103878)|HEAP_ALLOCATE|[9]|Bytes:12
09:05:16.0 (191869244)|HEAP_ALLOCATE|[9]|Bytes:8
09:05:16.0 (191881780)|HEAP_ALLOCATE|[9]|Bytes:8
09:05:16.0 (191887735)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:05:16.0 (191909132)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xe0c8ccc
09:05:16.0 (191915215)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:05:16.0 (191994240)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailService"|0x20122bc0
09:05:16.0 (192029298)|HEAP_ALLOCATE|[9]|Bytes:8
09:05:16.0 (192065596)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x3f4c8128"}|0x5985ebf4
09:05:16.0 (192144899)|HEAP_ALLOCATE|[10]|Bytes:21
09:05:16.0 (198399101)|HEAP_ALLOCATE|[10]|Bytes:8
09:05:16.0 (198411743)|HEAP_ALLOCATE|[10]|Bytes:8
09:05:16.0 (198417595)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:05:16.0 (198438676)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x9beee18
09:05:16.0 (198445165)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:05:16.0 (198521500)|VARIABLE_ASSIGNMENT|[4]|apextype|"IDataCleansingService"|0x294a56de
09:05:16.0 (198555265)|HEAP_ALLOCATE|[10]|Bytes:8
09:05:16.0 (198563477)|HEAP_ALLOCATE|[10]|Bytes:17
09:05:16.0 (205431791)|HEAP_ALLOCATE|[10]|Bytes:8
09:05:16.0 (205444092)|HEAP_ALLOCATE|[10]|Bytes:8
09:05:16.0 (205449616)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:05:16.0 (205470036)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x575e1e53
09:05:16.0 (205477323)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:05:16.0 (205552903)|VARIABLE_ASSIGNMENT|[4]|apextype|"CleanseDataWorker"|0x665a7b17
09:05:16.0 (205585664)|HEAP_ALLOCATE|[10]|Bytes:8
09:05:16.0 (205617077)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x294a56de"}|0x9beee18
09:05:16.0 (205687014)|HEAP_ALLOCATE|[11]|Bytes:21
09:05:16.0 (211875597)|HEAP_ALLOCATE|[11]|Bytes:8
09:05:16.0 (211887856)|HEAP_ALLOCATE|[11]|Bytes:8
09:05:16.0 (211893218)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:05:16.0 (211913169)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x88fbb85
09:05:16.0 (211919846)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:05:16.0 (211994042)|VARIABLE_ASSIGNMENT|[4]|apextype|"IPlatformEventService"|0x70744dc6
09:05:16.0 (212025769)|HEAP_ALLOCATE|[11]|Bytes:8
09:05:16.0 (212034187)|HEAP_ALLOCATE|[11]|Bytes:20
09:05:16.0 (218447931)|HEAP_ALLOCATE|[11]|Bytes:8
09:05:16.0 (218460096)|HEAP_ALLOCATE|[11]|Bytes:8
09:05:16.0 (218466205)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:05:16.0 (218486811)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x36cab4e7
09:05:16.0 (218493652)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:05:16.0 (218567703)|VARIABLE_ASSIGNMENT|[4]|apextype|"PlatformEventService"|0x4169b43e
09:05:16.0 (218599630)|HEAP_ALLOCATE|[11]|Bytes:8
09:05:16.0 (218628975)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x70744dc6"}|0x88fbb85
09:05:16.0 (218694425)|HEAP_ALLOCATE|[12]|Bytes:22
09:05:16.0 (225000101)|HEAP_ALLOCATE|[12]|Bytes:8
09:05:16.0 (225012295)|HEAP_ALLOCATE|[12]|Bytes:8
09:05:16.0 (225017655)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:05:16.0 (225038375)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x2e3f3b41
09:05:16.0 (225044728)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:05:16.0 (225119019)|VARIABLE_ASSIGNMENT|[4]|apextype|"ISettingsHelperService"|0x4e70dc91
09:05:16.0 (225151533)|HEAP_ALLOCATE|[12]|Bytes:8
09:05:16.0 (225160694)|HEAP_ALLOCATE|[12]|Bytes:17
09:05:16.0 (245244302)|HEAP_ALLOCATE|[12]|Bytes:8
09:05:16.0 (245257599)|HEAP_ALLOCATE|[12]|Bytes:8
09:05:16.0 (245263783)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:05:16.0 (245284508)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6223ac43
09:05:16.0 (245290564)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:05:16.0 (245367552)|VARIABLE_ASSIGNMENT|[4]|apextype|"mm_SettingsHelper"|0x2a04aeb
09:05:16.0 (245401183)|HEAP_ALLOCATE|[12]|Bytes:8
09:05:16.0 (245430542)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x4e70dc91"}|0x2e3f3b41
09:05:16.0 (245518197)|CONSTRUCTOR_ENTRY|[5]|01pm0000000YfaM|<init>(Map<System.Type,System.Type>)|fflib_Application.ServiceFactory
09:05:16.0 (245552288)|VARIABLE_SCOPE_BEGIN|[105]|this|fflib_Application.ServiceFactory|true|false
09:05:16.0 (245573580)|VARIABLE_ASSIGNMENT|[105]|this|{}|0x3ac2329b
09:05:16.0 (245580969)|VARIABLE_SCOPE_BEGIN|[105]|serviceInterfaceTypeByServiceImplType|Map<System.Type,System.Type>|true|false
09:05:16.0 (245604146)|VARIABLE_ASSIGNMENT|[105]|serviceInterfaceTypeByServiceImplType|"Map of size 6 too large to display"|0x45fcd034
09:05:16.0 (245616014)|STATEMENT_EXECUTE|[91]
09:05:16.0 (245618510)|STATEMENT_EXECUTE|[93]
09:05:16.0 (245620261)|STATEMENT_EXECUTE|[95]
09:05:16.0 (245632172)|STATEMENT_EXECUTE|[106]
09:05:16.0 (245634158)|STATEMENT_EXECUTE|[107]
09:05:16.0 (245645326)|VARIABLE_ASSIGNMENT|[107]|this.m_serviceInterfaceTypeByServiceImplType|"Map of size 6 too large to display"|0x3ac2329b
09:05:16.0 (245651636)|STATEMENT_EXECUTE|[108]
09:05:16.0 (245672028)|HEAP_ALLOCATE|[108]|Bytes:4
09:05:16.0 (245705963)|VARIABLE_ASSIGNMENT|[108]|this.m_serviceInterfaceTypeByMockService|{}|0x3ac2329b
09:05:16.0 (245716581)|CONSTRUCTOR_EXIT|[5]|01pm0000000YfaM|<init>(Map<System.Type,System.Type>)|fflib_Application.ServiceFactory
09:05:16.0 (245746404)|VARIABLE_ASSIGNMENT|[4]|Application.Service|{"m_serviceInterfaceTypeByMockService":"0x458b2d72","m_serviceInterfaceTypeByServiceImplType":"0x45fcd034"}|0x3ac2329b
09:05:16.0 (245753904)|STATEMENT_EXECUTE|[15]
09:05:16.0 (245761715)|HEAP_ALLOCATE|[16]|Bytes:19
09:05:16.0 (245824369)|HEAP_ALLOCATE|[16]|Bytes:12
09:05:16.0 (245840624)|HEAP_ALLOCATE|[17]|Bytes:4
09:05:16.0 (245857299)|HEAP_ALLOCATE|[18]|Bytes:19
09:05:16.0 (245917672)|HEAP_ALLOCATE|[18]|Bytes:29
09:05:16.0 (253502715)|HEAP_ALLOCATE|[18]|Bytes:8
09:05:16.0 (253514782)|HEAP_ALLOCATE|[18]|Bytes:8
09:05:16.0 (253520573)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:05:16.0 (253541030)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x520df11a
09:05:16.0 (253547553)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:05:16.0 (253628524)|VARIABLE_ASSIGNMENT|[4]|apextype|"OrgWideEmailAddressesSelector"|0x3ac894cc
09:05:16.0 (253661509)|HEAP_ALLOCATE|[18]|Bytes:8
09:05:16.0 (253717308)|HEAP_ALLOCATE|[19]|Bytes:13
09:05:16.0 (253758393)|HEAP_ALLOCATE|[19]|Bytes:22
09:05:16.0 (282817895)|HEAP_ALLOCATE|[19]|Bytes:8
09:05:16.0 (282837177)|HEAP_ALLOCATE|[19]|Bytes:8
09:05:16.0 (282843279)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:05:16.0 (282864735)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x5625c336
09:05:16.0 (282871981)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:05:16.0 (282951858)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailTemplatesSelector"|0x625a400
09:05:16.0 (282985008)|HEAP_ALLOCATE|[19]|Bytes:8
09:05:16.0 (283035635)|HEAP_ALLOCATE|[20]|Bytes:20
09:05:16.0 (290777316)|HEAP_ALLOCATE|[20]|Bytes:8
09:05:16.0 (290789560)|HEAP_ALLOCATE|[20]|Bytes:8
09:05:16.0 (290795167)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:05:16.0 (290816051)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xfb5d908
09:05:16.0 (290822064)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:05:16.0 (290903197)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEventsSelector"|0x652c49aa
09:05:16.0 (290936508)|HEAP_ALLOCATE|[20]|Bytes:8
09:05:16.0 (290958188)|HEAP_ALLOCATE|[21]|Bytes:21
09:05:16.0 (290985796)|HEAP_ALLOCATE|[21]|Bytes:32
09:05:16.0 (320432723)|HEAP_ALLOCATE|[21]|Bytes:8
09:05:16.0 (320444899)|HEAP_ALLOCATE|[21]|Bytes:8
09:05:16.0 (320450912)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:05:16.0 (320471846)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x2f213cd2
09:05:16.0 (320478805)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:05:16.0 (320554891)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEventRegistrationsSelector"|0x63b138fd
09:05:16.0 (320587641)|HEAP_ALLOCATE|[21]|Bytes:8
09:05:16.0 (320609258)|HEAP_ALLOCATE|[22]|Bytes:10
09:05:16.0 (320637250)|HEAP_ALLOCATE|[22]|Bytes:16
09:05:16.0 (327628424)|HEAP_ALLOCATE|[22]|Bytes:8
09:05:16.0 (327640760)|HEAP_ALLOCATE|[22]|Bytes:8
09:05:16.0 (327646347)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:05:16.0 (327667251)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x4e5c0d61
09:05:16.0 (327673598)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
