42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
09:21:11.0 (2016820)|HEAP_ALLOCATE|[56]|Bytes:5
09:21:11.0 (2025712)|HEAP_ALLOCATE|[64]|Bytes:7
09:21:11.0 (2905624)|HEAP_ALLOCATE|[4]|Bytes:27
09:21:11.0 (2920144)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
09:21:11.0 (2925816)|STATEMENT_EXECUTE|[1]
09:21:11.0 (2932945)|SYSTEM_METHOD_EXIT|[1]|Type
09:21:11.0 (2940092)|HEAP_ALLOCATE|[4]|Bytes:8
09:21:11.0 (2954778)|HEAP_ALLOCATE|[4]|Bytes:8
09:21:11.0 (2960373)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:21:11.0 (2983479)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x418d4007
09:21:11.0 (2989712)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:21:11.0 (3228762)|VARIABLE_ASSIGNMENT|[4]|apextype|"Events"|0x5cd2b0c8
09:21:11.0 (3308194)|HEAP_ALLOCATE|[4]|Bytes:8
09:21:11.0 (3759407)|VARIABLE_SCOPE_BEGIN|[62]|fflib_SObjectDomain.Errors|fflib_SObjectDomain.ErrorFactory|true|true
09:21:11.0 (3771058)|VARIABLE_SCOPE_BEGIN|[67]|fflib_SObjectDomain.Test|fflib_SObjectDomain.TestFactory|true|true
09:21:11.0 (3779308)|VARIABLE_SCOPE_BEGIN|[77]|fflib_SObjectDomain.TriggerEventByClass|Map<System.Type,fflib_SObjectDomain.TriggerEvent>|true|true
09:21:11.0 (3787005)|VARIABLE_SCOPE_BEGIN|[72]|fflib_SObjectDomain.TriggerStateByClass|Map<System.Type,List<fflib_SObjectDomain>>|true|true
09:21:11.0 (4252175)|HEAP_ALLOCATE|[4]|Bytes:390
09:21:11.0 (4267670)|HEAP_ALLOCATE|[4]|Bytes:208
09:21:11.0 (4272744)|HEAP_ALLOCATE|[4]|Bytes:133
09:21:11.0 (4392396)|METHOD_ENTRY|[41]|01pm0000000Yfav|fflib_SObjectDomain.fflib_SObjectDomain()
09:21:11.0 (4399888)|STATEMENT_EXECUTE|[41]
09:21:11.0 (4403342)|STATEMENT_EXECUTE|[41]
09:21:11.0 (4764773)|SYSTEM_MODE_ENTER|false
09:21:11.0 (4778913)|HEAP_ALLOCATE|[81]|Bytes:5
09:21:11.0 (4784726)|STATEMENT_EXECUTE|[80]
09:21:11.0 (4786597)|STATEMENT_EXECUTE|[81]
09:21:11.0 (4790860)|HEAP_ALLOCATE|[81]|Bytes:27
09:21:11.0 (4799475)|HEAP_ALLOCATE|[81]|Bytes:8
09:21:11.0 (4812174)|CONSTRUCTOR_ENTRY|[81]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.ErrorFactory
09:21:11.0 (4834543)|VARIABLE_SCOPE_BEGIN|[615]|this|fflib_SObjectDomain.ErrorFactory|true|false
09:21:11.0 (4856696)|VARIABLE_ASSIGNMENT|[615]|this|{}|0x62092c32
09:21:11.0 (4865137)|STATEMENT_EXECUTE|[611]
09:21:11.0 (4866879)|STATEMENT_EXECUTE|[613]
09:21:11.0 (4936314)|HEAP_ALLOCATE|[613]|Bytes:4
09:21:11.0 (5013628)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:21:11.0 (5028668)|VARIABLE_ASSIGNMENT|[613]|this.errorList|[]|0x62092c32
09:21:11.0 (5047221)|STATEMENT_EXECUTE|[616]
09:21:11.0 (5051392)|CONSTRUCTOR_EXIT|[81]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.ErrorFactory
09:21:11.0 (5117371)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"errorList":"0x586b969a"}|0x62092c32
09:21:11.0 (5138190)|VARIABLE_ASSIGNMENT|[62]|fflib_SObjectDomain.Errors|{"errorList":"0x586b969a"}|0x62092c32
09:21:11.0 (5150433)|STATEMENT_EXECUTE|[83]
09:21:11.0 (5154995)|HEAP_ALLOCATE|[83]|Bytes:3
09:21:11.0 (5163094)|HEAP_ALLOCATE|[83]|Bytes:8
09:21:11.0 (5170305)|CONSTRUCTOR_ENTRY|[83]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.TestFactory
09:21:11.0 (5184203)|VARIABLE_SCOPE_BEGIN|[704]|this|fflib_SObjectDomain.TestFactory|true|false
09:21:11.0 (5198290)|VARIABLE_ASSIGNMENT|[704]|this|{}|0x734d78e8
09:21:11.0 (5204921)|STATEMENT_EXECUTE|[700]
09:21:11.0 (5206510)|STATEMENT_EXECUTE|[702]
09:21:11.0 (5240977)|HEAP_ALLOCATE|[702]|Bytes:27
09:21:11.0 (5249104)|HEAP_ALLOCATE|[702]|Bytes:28
09:21:11.0 (5261447)|CONSTRUCTOR_ENTRY|[702]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.MockDatabase
09:21:11.0 (5274806)|VARIABLE_SCOPE_BEGIN|[722]|this|fflib_SObjectDomain.MockDatabase|true|false
09:21:11.0 (5293056)|VARIABLE_ASSIGNMENT|[722]|this|{}|0x31b31e26
09:21:11.0 (5300122)|STATEMENT_EXECUTE|[713]
09:21:11.0 (5301819)|STATEMENT_EXECUTE|[715]
09:21:11.0 (5308342)|HEAP_ALLOCATE|[715]|Bytes:5
09:21:11.0 (5316381)|VARIABLE_ASSIGNMENT|[715]|this.isInsert|false|0x31b31e26
09:21:11.0 (5321638)|STATEMENT_EXECUTE|[716]
09:21:11.0 (5324508)|HEAP_ALLOCATE|[716]|Bytes:5
09:21:11.0 (5331818)|VARIABLE_ASSIGNMENT|[716]|this.isUpdate|false|0x31b31e26
09:21:11.0 (5337777)|STATEMENT_EXECUTE|[717]
09:21:11.0 (5340170)|HEAP_ALLOCATE|[717]|Bytes:5
09:21:11.0 (5345502)|VARIABLE_ASSIGNMENT|[717]|this.isDelete|false|0x31b31e26
09:21:11.0 (5349992)|STATEMENT_EXECUTE|[718]
09:21:11.0 (5352350)|HEAP_ALLOCATE|[718]|Bytes:5
09:21:11.0 (5356919)|VARIABLE_ASSIGNMENT|[718]|this.isUndelete|false|0x31b31e26
09:21:11.0 (5361453)|STATEMENT_EXECUTE|[719]
09:21:11.0 (5372240)|HEAP_ALLOCATE|[719]|Bytes:4
09:21:11.0 (5394422)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:21:11.0 (5404401)|VARIABLE_ASSIGNMENT|[719]|this.records|[]|0x31b31e26
09:21:11.0 (5409781)|STATEMENT_EXECUTE|[720]
09:21:11.0 (5421524)|HEAP_ALLOCATE|[720]|Bytes:4
09:21:11.0 (5439412)|VARIABLE_ASSIGNMENT|[720]|this.oldRecords|{}|0x31b31e26
09:21:11.0 (5455826)|STATEMENT_EXECUTE|[723]
09:21:11.0 (5459228)|CONSTRUCTOR_EXIT|[702]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.MockDatabase
09:21:11.0 (5467555)|VARIABLE_ASSIGNMENT|[702]|this.Database|0x31b31e26|0x734d78e8
09:21:11.0 (5477664)|STATEMENT_EXECUTE|[705]
09:21:11.0 (5480269)|CONSTRUCTOR_EXIT|[83]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.TestFactory
09:21:11.0 (5533039)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Database":"0x31b31e26"}|0x734d78e8
09:21:11.0 (5551790)|VARIABLE_ASSIGNMENT|[67]|fflib_SObjectDomain.Test|{"Database":"0x31b31e26"}|0x734d78e8
09:21:11.0 (5561679)|STATEMENT_EXECUTE|[85]
09:21:11.0 (5574117)|HEAP_ALLOCATE|[85]|Bytes:4
09:21:11.0 (5610709)|VARIABLE_ASSIGNMENT|[85]|fflib_SObjectDomain.TriggerStateByClass|{}|0x1af0cc9e
09:21:11.0 (5617503)|STATEMENT_EXECUTE|[87]
09:21:11.0 (5625231)|HEAP_ALLOCATE|[87]|Bytes:4
09:21:11.0 (5643890)|VARIABLE_ASSIGNMENT|[87]|fflib_SObjectDomain.TriggerEventByClass|{}|0x1eab561c
09:21:11.0 (5649791)|STATEMENT_EXECUTE|[415]
09:21:11.0 (5651600)|STATEMENT_EXECUTE|[504]
09:21:11.0 (5653030)|STATEMENT_EXECUTE|[588]
09:21:11.0 (5654377)|STATEMENT_EXECUTE|[611]
09:21:11.0 (5655909)|STATEMENT_EXECUTE|[665]
09:21:11.0 (5657631)|STATEMENT_EXECUTE|[678]
09:21:11.0 (5659423)|STATEMENT_EXECUTE|[691]
09:21:11.0 (5660750)|STATEMENT_EXECUTE|[700]
09:21:11.0 (5662074)|STATEMENT_EXECUTE|[713]
09:21:11.0 (5663500)|STATEMENT_EXECUTE|[782]
09:21:11.0 (5665010)|STATEMENT_EXECUTE|[875]
09:21:11.0 (5666636)|STATEMENT_EXECUTE|[886]
09:21:11.0 (5668027)|STATEMENT_EXECUTE|[937]
09:21:11.0 (5669628)|STATEMENT_EXECUTE|[948]
09:21:11.0 (5671279)|STATEMENT_EXECUTE|[970]
09:21:11.0 (5672788)|STATEMENT_EXECUTE|[981]
09:21:11.0 (5674246)|STATEMENT_EXECUTE|[1028]
09:21:11.0 (5679352)|SYSTEM_MODE_EXIT|false
09:21:11.0 (5688862)|METHOD_EXIT|[41]|fflib_SObjectDomain
09:21:11.0 (5699489)|METHOD_ENTRY|[4]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type)
09:21:11.0 (5714186)|VARIABLE_SCOPE_BEGIN|[310]|domainClass|System.Type|true|false
09:21:11.0 (5741594)|VARIABLE_ASSIGNMENT|[310]|domainClass|{"aot":"0x5cd2b0c8"}|0x418d4007
09:21:11.0 (5753994)|SYSTEM_MODE_ENTER|false
09:21:11.0 (5760345)|HEAP_ALLOCATE|[313]|Bytes:5
09:21:11.0 (5765766)|STATEMENT_EXECUTE|[311]
09:21:11.0 (5796309)|HEAP_ALLOCATE|[313]|Bytes:70
09:21:11.0 (5805781)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
09:21:11.0 (5809906)|STATEMENT_EXECUTE|[1]
09:21:11.0 (5814844)|SYSTEM_METHOD_EXIT|[1]|Test
09:21:11.0 (5824902)|METHOD_ENTRY|[313]||System.Test.isRunningTest()
09:21:11.0 (5851326)|METHOD_EXIT|[313]||System.Test.isRunningTest()
09:21:11.0 (5873602)|METHOD_ENTRY|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
09:21:11.0 (5879913)|VARIABLE_SCOPE_BEGIN|[773]|this|fflib_SObjectDomain.MockDatabase|true|false
09:21:11.0 (5922951)|VARIABLE_ASSIGNMENT|[773]|this|{"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldRecords":"0x639f719","records":"0x2fd28bd6"}|0x31b31e26
09:21:11.0 (5932849)|STATEMENT_EXECUTE|[774]
09:21:11.0 (5934642)|STATEMENT_EXECUTE|[775]
09:21:11.0 (5974846)|METHOD_EXIT|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
09:21:11.0 (5981942)|STATEMENT_EXECUTE|[319]
09:21:11.0 (5983585)|STATEMENT_EXECUTE|[321]
09:21:11.0 (6152319)|METHOD_ENTRY|[321]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>)
09:21:11.0 (6171420)|VARIABLE_SCOPE_BEGIN|[336]|domainClass|System.Type|true|false
09:21:11.0 (6192967)|VARIABLE_ASSIGNMENT|[336]|domainClass|{"aot":"0x5cd2b0c8"}|0x418d4007
09:21:11.0 (6201979)|VARIABLE_SCOPE_BEGIN|[336]|isBefore|Boolean|false|false
09:21:11.0 (6210443)|VARIABLE_ASSIGNMENT|[336]|isBefore|true
09:21:11.0 (6215436)|VARIABLE_SCOPE_BEGIN|[336]|isAfter|Boolean|false|false
09:21:11.0 (6222685)|VARIABLE_ASSIGNMENT|[336]|isAfter|false
09:21:11.0 (6227211)|VARIABLE_SCOPE_BEGIN|[336]|isInsert|Boolean|false|false
09:21:11.0 (6235231)|VARIABLE_ASSIGNMENT|[336]|isInsert|false
09:21:11.0 (6239333)|VARIABLE_SCOPE_BEGIN|[336]|isUpdate|Boolean|false|false
09:21:11.0 (6245913)|VARIABLE_ASSIGNMENT|[336]|isUpdate|false
09:21:11.0 (6250285)|VARIABLE_SCOPE_BEGIN|[336]|isDelete|Boolean|false|false
09:21:11.0 (6261266)|VARIABLE_ASSIGNMENT|[336]|isDelete|true
09:21:11.0 (6266411)|VARIABLE_SCOPE_BEGIN|[336]|isUndelete|Boolean|false|false
09:21:11.0 (6273277)|VARIABLE_ASSIGNMENT|[336]|isUndelete|false
09:21:11.0 (6277387)|VARIABLE_SCOPE_BEGIN|[336]|newRecords|List<SObject>|true|false
09:21:11.0 (6285319)|VARIABLE_ASSIGNMENT|[336]|newRecords|null|
09:21:11.0 (6289899)|VARIABLE_SCOPE_BEGIN|[336]|oldRecordsMap|Map<Id,SObject>|true|false
09:21:11.0 (23629583)|VARIABLE_ASSIGNMENT|[336]|oldRecordsMap|{"a0e18000001PHUhAAO":{"LastModifiedDate":"2018-09-21T16:16:29.000Z","Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00518000002hPQOAA2","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"c0vO-kOTWqTRWFI6pNZl (24 more) ...","CreatedDate":"2018-09-21T16:16:29.000Z","Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Id":"a0e18000001PHUhAAO","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-24T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","RegistrationEndDate__c":"2018-09-24T00:00:00.000Z","Event_Start_Date__c":"2018-09-22T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"SystemModstamp":"2018-09-21T16:16:29.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/24/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"9/22/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (193 more) ..."}}|0x4132b07f
09:21:11.0 (23696886)|HEAP_ALLOCATE|[339]|Bytes:5
09:21:11.0 (23708460)|STATEMENT_EXECUTE|[337]
09:21:11.0 (23711061)|STATEMENT_EXECUTE|[339]
09:21:11.0 (23719783)|VARIABLE_SCOPE_BEGIN|[339]|domainObject|fflib_SObjectDomain|true|false
09:21:11.0 (23733174)|VARIABLE_ASSIGNMENT|[339]|domainObject|null|
09:21:11.0 (23738136)|STATEMENT_EXECUTE|[341]
09:21:11.0 (23739873)|STATEMENT_EXECUTE|[343]
09:21:11.0 (23766253)|METHOD_ENTRY|[343]||System.Type.getName()
09:21:11.0 (23828725)|METHOD_EXIT|[343]||System.Type.getName()
09:21:11.0 (23836664)|VARIABLE_SCOPE_BEGIN|[343]|domainClassName|String|false|false
09:21:11.0 (23849758)|VARIABLE_ASSIGNMENT|[343]|domainClassName|"Events"
09:21:11.0 (23854378)|STATEMENT_EXECUTE|[344]
09:21:11.0 (23858144)|HEAP_ALLOCATE|[344]|Bytes:11
09:21:11.0 (23919327)|HEAP_ALLOCATE|[344]|Bytes:12
09:21:11.0 (23929597)|HEAP_ALLOCATE|[344]|Bytes:18
09:21:11.0 (23940625)|METHOD_ENTRY|[344]||System.Type.forName(String)
09:21:11.0 (26060415)|METHOD_EXIT|[344]||System.Type.forName(String)
09:21:11.0 (26070949)|VARIABLE_SCOPE_BEGIN|[344]|constructableClass|System.Type|true|false
09:21:11.0 (26109718)|VARIABLE_ASSIGNMENT|[344]|constructableClass|{"aot":"0x4cfadb39"}|0x33d3274f
09:21:11.0 (26117651)|STATEMENT_EXECUTE|[345]
09:21:11.0 (26128071)|METHOD_ENTRY|[345]||System.Type.newInstance()
09:21:11.0 (26247929)|STATEMENT_EXECUTE|[7]
09:21:11.0 (26266491)|METHOD_EXIT|[345]||System.Type.newInstance()
09:21:11.0 (26276553)|VARIABLE_SCOPE_BEGIN|[345]|domainConstructor|fflib_SObjectDomain.IConstructable|true|false
09:21:11.0 (26292593)|VARIABLE_ASSIGNMENT|[345]|domainConstructor|{}|0x18d8aecb
09:21:11.0 (26299703)|STATEMENT_EXECUTE|[350]
09:21:11.0 (26377076)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:21:11.0 (26389517)|HEAP_ALLOCATE|[350]|Bytes:8
09:21:11.0 (26433774)|METHOD_ENTRY|[350]|01pm0000000ZKcy|Events.Constructor.construct(List<SObject>)
09:21:11.0 (26441978)|VARIABLE_SCOPE_BEGIN|[8]|this|Events.Constructor|true|false
09:21:11.0 (26455763)|VARIABLE_ASSIGNMENT|[8]|this|{}|0x18d8aecb
09:21:11.0 (26461998)|VARIABLE_SCOPE_BEGIN|[8]|sObjectList|List<SObject>|true|false
09:21:11.0 (27084282)|VARIABLE_ASSIGNMENT|[8]|sObjectList|[{"LastModifiedDate":"2018-09-21T16:16:29.000Z","Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00518000002hPQOAA2","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"c0vO-kOTWqTRWFI6pNZl (24 more) ...","CreatedDate":"2018-09-21T16:16:29.000Z","Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Id":"a0e18000001PHUhAAO","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-24T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","RegistrationEndDate__c":"2018-09-24T00:00:00.000Z","Event_Start_Date__c":"2018-09-22T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"SystemModstamp":"2018-09-21T16:16:29.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/24/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"9/22/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (193 more) ..."}]|0x729de130
09:21:11.0 (27124898)|STATEMENT_EXECUTE|[8]
09:21:11.0 (27127099)|STATEMENT_EXECUTE|[9]
09:21:11.0 (27739378)|HEAP_ALLOCATE|[9]|Bytes:11
09:21:11.0 (27749248)|HEAP_ALLOCATE|[9]|Bytes:7
09:21:11.0 (27761436)|METHOD_ENTRY|[1]|01pm0000000ZKcy|Events.Events()
09:21:11.0 (27767137)|STATEMENT_EXECUTE|[1]
09:21:11.0 (27771173)|STATEMENT_EXECUTE|[1]
09:21:11.0 (27779135)|HEAP_ALLOCATE|[9]|Bytes:5
09:21:11.0 (27783533)|STATEMENT_EXECUTE|[7]
09:21:11.0 (27791344)|METHOD_EXIT|[1]|Events
09:21:11.0 (27798368)|HEAP_ALLOCATE|[9]|Bytes:16
09:21:11.0 (27816071)|CONSTRUCTOR_ENTRY|[9]|01pm0000000ZKcy|<init>(List<Event__c>)|Events
09:21:11.0 (27834818)|VARIABLE_SCOPE_BEGIN|[3]|this|Events|true|false
09:21:11.0 (27864163)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x58de5973
09:21:11.0 (27870808)|VARIABLE_SCOPE_BEGIN|[3]|events|List<Event__c>|true|false
