44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:55:57.71 (77465248)|METHOD_ENTRY|[41]|01pm0000000Yfav|fflib_SObjectDomain.fflib_SObjectDomain()
16:55:57.71 (77471606)|STATEMENT_EXECUTE|[41]
16:55:57.71 (77475160)|STATEMENT_EXECUTE|[41]
16:55:57.71 (77804638)|SYSTEM_MODE_ENTER|false
16:55:57.71 (77820394)|HEAP_ALLOCATE|[81]|Bytes:5
16:55:57.71 (77825785)|STATEMENT_EXECUTE|[80]
16:55:57.71 (77827537)|STATEMENT_EXECUTE|[81]
16:55:57.71 (77831746)|HEAP_ALLOCATE|[81]|Bytes:27
16:55:57.71 (77956084)|HEAP_ALLOCATE|[81]|Bytes:8
16:55:57.71 (77976065)|CONSTRUCTOR_ENTRY|[81]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.ErrorFactory
16:55:57.71 (78003187)|VARIABLE_SCOPE_BEGIN|[615]|this|fflib_SObjectDomain.ErrorFactory|true|false
16:55:57.71 (78027936)|VARIABLE_ASSIGNMENT|[615]|this|{}|0x587de7c
16:55:57.71 (78034988)|STATEMENT_EXECUTE|[611]
16:55:57.71 (78036773)|STATEMENT_EXECUTE|[613]
16:55:57.71 (78049155)|HEAP_ALLOCATE|[613]|Bytes:4
16:55:57.71 (78131587)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:55:57.71 (78147025)|VARIABLE_ASSIGNMENT|[613]|this.errorList|[]|0x587de7c
16:55:57.71 (78164408)|STATEMENT_EXECUTE|[616]
16:55:57.71 (78168285)|CONSTRUCTOR_EXIT|[81]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.ErrorFactory
16:55:57.71 (78254772)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"errorList":"0x174d3ce2"}|0x587de7c
16:55:57.71 (78276968)|VARIABLE_ASSIGNMENT|[62]|fflib_SObjectDomain.Errors|{"errorList":"0x174d3ce2"}|0x587de7c
16:55:57.71 (78288589)|STATEMENT_EXECUTE|[83]
16:55:57.71 (78293323)|HEAP_ALLOCATE|[83]|Bytes:3
16:55:57.71 (78599910)|HEAP_ALLOCATE|[83]|Bytes:8
16:55:57.71 (78616587)|CONSTRUCTOR_ENTRY|[83]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.TestFactory
16:55:57.71 (78635542)|VARIABLE_SCOPE_BEGIN|[704]|this|fflib_SObjectDomain.TestFactory|true|false
16:55:57.71 (78657278)|VARIABLE_ASSIGNMENT|[704]|this|{}|0x57d11fb7
16:55:57.71 (78663843)|STATEMENT_EXECUTE|[700]
16:55:57.71 (78665647)|STATEMENT_EXECUTE|[702]
16:55:57.71 (78670261)|HEAP_ALLOCATE|[702]|Bytes:27
16:55:57.71 (78686540)|HEAP_ALLOCATE|[702]|Bytes:28
16:55:57.71 (78698015)|CONSTRUCTOR_ENTRY|[702]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.MockDatabase
16:55:57.71 (78719457)|VARIABLE_SCOPE_BEGIN|[722]|this|fflib_SObjectDomain.MockDatabase|true|false
16:55:57.71 (78742134)|VARIABLE_ASSIGNMENT|[722]|this|{}|0x8ff3d7e
16:55:57.71 (78748307)|STATEMENT_EXECUTE|[713]
16:55:57.71 (78749955)|STATEMENT_EXECUTE|[715]
16:55:57.71 (78756787)|HEAP_ALLOCATE|[715]|Bytes:5
16:55:57.71 (78767307)|VARIABLE_ASSIGNMENT|[715]|this.isInsert|false|0x8ff3d7e
16:55:57.71 (78772069)|STATEMENT_EXECUTE|[716]
16:55:57.71 (78775064)|HEAP_ALLOCATE|[716]|Bytes:5
16:55:57.71 (78780627)|VARIABLE_ASSIGNMENT|[716]|this.isUpdate|false|0x8ff3d7e
16:55:57.71 (78784879)|STATEMENT_EXECUTE|[717]
16:55:57.71 (78787274)|HEAP_ALLOCATE|[717]|Bytes:5
16:55:57.71 (78791918)|VARIABLE_ASSIGNMENT|[717]|this.isDelete|false|0x8ff3d7e
16:55:57.71 (78795970)|STATEMENT_EXECUTE|[718]
16:55:57.71 (78798043)|HEAP_ALLOCATE|[718]|Bytes:5
16:55:57.71 (78803200)|VARIABLE_ASSIGNMENT|[718]|this.isUndelete|false|0x8ff3d7e
16:55:57.71 (78808415)|STATEMENT_EXECUTE|[719]
16:55:57.71 (78817967)|HEAP_ALLOCATE|[719]|Bytes:4
16:55:57.71 (78858445)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:55:57.71 (78868305)|VARIABLE_ASSIGNMENT|[719]|this.records|[]|0x8ff3d7e
16:55:57.71 (78873730)|STATEMENT_EXECUTE|[720]
16:55:57.71 (78885576)|HEAP_ALLOCATE|[720]|Bytes:4
16:55:57.71 (78905350)|VARIABLE_ASSIGNMENT|[720]|this.oldRecords|{}|0x8ff3d7e
16:55:57.71 (78922089)|STATEMENT_EXECUTE|[723]
16:55:57.71 (78925851)|CONSTRUCTOR_EXIT|[702]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.MockDatabase
16:55:57.71 (78934168)|VARIABLE_ASSIGNMENT|[702]|this.Database|0x8ff3d7e|0x57d11fb7
16:55:57.71 (78944349)|STATEMENT_EXECUTE|[705]
16:55:57.71 (78946806)|CONSTRUCTOR_EXIT|[83]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.TestFactory
16:55:57.71 (78989940)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Database":"0x8ff3d7e"}|0x57d11fb7
16:55:57.71 (79009773)|VARIABLE_ASSIGNMENT|[67]|fflib_SObjectDomain.Test|{"Database":"0x8ff3d7e"}|0x57d11fb7
16:55:57.71 (79019832)|STATEMENT_EXECUTE|[85]
16:55:57.71 (79031730)|HEAP_ALLOCATE|[85]|Bytes:4
16:55:57.71 (79063708)|VARIABLE_ASSIGNMENT|[85]|fflib_SObjectDomain.TriggerStateByClass|{}|0x6813bde8
16:55:57.71 (79069627)|STATEMENT_EXECUTE|[87]
16:55:57.71 (79076909)|HEAP_ALLOCATE|[87]|Bytes:4
16:55:57.71 (79093182)|VARIABLE_ASSIGNMENT|[87]|fflib_SObjectDomain.TriggerEventByClass|{}|0x43b8bd92
16:55:57.71 (79098166)|STATEMENT_EXECUTE|[415]
16:55:57.71 (79100115)|STATEMENT_EXECUTE|[504]
16:55:57.71 (79101658)|STATEMENT_EXECUTE|[588]
16:55:57.71 (79103043)|STATEMENT_EXECUTE|[611]
16:55:57.71 (79104420)|STATEMENT_EXECUTE|[665]
16:55:57.71 (79105764)|STATEMENT_EXECUTE|[678]
16:55:57.71 (79107260)|STATEMENT_EXECUTE|[691]
16:55:57.71 (79108657)|STATEMENT_EXECUTE|[700]
16:55:57.71 (79110035)|STATEMENT_EXECUTE|[713]
16:55:57.71 (79111385)|STATEMENT_EXECUTE|[782]
16:55:57.71 (79112781)|STATEMENT_EXECUTE|[875]
16:55:57.71 (79114137)|STATEMENT_EXECUTE|[886]
16:55:57.71 (79115604)|STATEMENT_EXECUTE|[937]
16:55:57.71 (79116980)|STATEMENT_EXECUTE|[948]
16:55:57.71 (79118367)|STATEMENT_EXECUTE|[970]
16:55:57.71 (79119715)|STATEMENT_EXECUTE|[981]
16:55:57.71 (79121149)|STATEMENT_EXECUTE|[1028]
16:55:57.71 (79128295)|SYSTEM_MODE_EXIT|false
16:55:57.71 (79138047)|METHOD_EXIT|[41]|fflib_SObjectDomain
16:55:57.71 (79151226)|METHOD_ENTRY|[4]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type)
16:55:57.71 (79173036)|VARIABLE_SCOPE_BEGIN|[310]|domainClass|System.Type|true|false
16:55:57.71 (79203691)|VARIABLE_ASSIGNMENT|[310]|domainClass|{"aot":"0x1bed1e15"}|0x68803e0c
16:55:57.71 (79216849)|SYSTEM_MODE_ENTER|false
16:55:57.71 (79223568)|HEAP_ALLOCATE|[313]|Bytes:5
16:55:57.71 (79227559)|STATEMENT_EXECUTE|[311]
16:55:57.71 (79258640)|HEAP_ALLOCATE|[313]|Bytes:70
16:55:57.71 (79268351)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
16:55:57.71 (79271974)|STATEMENT_EXECUTE|[1]
16:55:57.71 (79276752)|SYSTEM_METHOD_EXIT|[1]|Test
16:55:57.71 (79285967)|METHOD_ENTRY|[313]||System.Test.isRunningTest()
16:55:57.71 (79362484)|METHOD_EXIT|[313]||System.Test.isRunningTest()
16:55:57.71 (79391181)|METHOD_ENTRY|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
16:55:57.71 (79397767)|VARIABLE_SCOPE_BEGIN|[773]|this|fflib_SObjectDomain.MockDatabase|true|false
16:55:57.71 (79446312)|VARIABLE_ASSIGNMENT|[773]|this|{"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldRecords":"0x2e3681f2","records":"0x723509ef"}|0x8ff3d7e
16:55:57.71 (79453749)|STATEMENT_EXECUTE|[774]
16:55:57.71 (79455497)|STATEMENT_EXECUTE|[775]
16:55:57.71 (79496622)|METHOD_EXIT|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
16:55:57.71 (79502704)|STATEMENT_EXECUTE|[319]
16:55:57.71 (79504292)|STATEMENT_EXECUTE|[321]
16:55:57.71 (79605451)|METHOD_ENTRY|[321]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>)
16:55:57.71 (79630011)|VARIABLE_SCOPE_BEGIN|[336]|domainClass|System.Type|true|false
16:55:57.71 (79651244)|VARIABLE_ASSIGNMENT|[336]|domainClass|{"aot":"0x1bed1e15"}|0x68803e0c
16:55:57.71 (79659764)|VARIABLE_SCOPE_BEGIN|[336]|isBefore|Boolean|false|false
16:55:57.71 (79668490)|VARIABLE_ASSIGNMENT|[336]|isBefore|true
16:55:57.71 (79673245)|VARIABLE_SCOPE_BEGIN|[336]|isAfter|Boolean|false|false
16:55:57.71 (79679484)|VARIABLE_ASSIGNMENT|[336]|isAfter|false
16:55:57.71 (79683729)|VARIABLE_SCOPE_BEGIN|[336]|isInsert|Boolean|false|false
16:55:57.71 (79691050)|VARIABLE_ASSIGNMENT|[336]|isInsert|true
16:55:57.71 (79694933)|VARIABLE_SCOPE_BEGIN|[336]|isUpdate|Boolean|false|false
16:55:57.71 (79701385)|VARIABLE_ASSIGNMENT|[336]|isUpdate|false
16:55:57.71 (79705659)|VARIABLE_SCOPE_BEGIN|[336]|isDelete|Boolean|false|false
16:55:57.71 (79711770)|VARIABLE_ASSIGNMENT|[336]|isDelete|false
16:55:57.71 (79715411)|VARIABLE_SCOPE_BEGIN|[336]|isUndelete|Boolean|false|false
16:55:57.71 (79722088)|VARIABLE_ASSIGNMENT|[336]|isUndelete|false
16:55:57.71 (79726789)|VARIABLE_SCOPE_BEGIN|[336]|newRecords|List<SObject>|true|false
16:55:57.71 (86743532)|VARIABLE_ASSIGNMENT|[336]|newRecords|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-28T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/28/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x7d5c44e2
16:55:57.71 (86784782)|VARIABLE_SCOPE_BEGIN|[336]|oldRecordsMap|Map<Id,SObject>|true|false
16:55:57.71 (86794928)|VARIABLE_ASSIGNMENT|[336]|oldRecordsMap|null|
16:55:57.71 (86807183)|HEAP_ALLOCATE|[339]|Bytes:5
16:55:57.71 (86813365)|STATEMENT_EXECUTE|[337]
16:55:57.71 (86815334)|STATEMENT_EXECUTE|[339]
16:55:57.71 (86819960)|VARIABLE_SCOPE_BEGIN|[339]|domainObject|fflib_SObjectDomain|true|false
16:55:57.71 (86828564)|VARIABLE_ASSIGNMENT|[339]|domainObject|null|
16:55:57.71 (86833526)|STATEMENT_EXECUTE|[341]
16:55:57.71 (86835109)|STATEMENT_EXECUTE|[343]
16:55:57.71 (86847712)|METHOD_ENTRY|[343]||System.Type.getName()
16:55:57.71 (86892866)|METHOD_EXIT|[343]||System.Type.getName()
16:55:57.71 (86899902)|VARIABLE_SCOPE_BEGIN|[343]|domainClassName|String|false|false
16:55:57.71 (86912745)|VARIABLE_ASSIGNMENT|[343]|domainClassName|"Events"
16:55:57.71 (86917239)|STATEMENT_EXECUTE|[344]
16:55:57.71 (86920905)|HEAP_ALLOCATE|[344]|Bytes:11
16:55:57.71 (86973417)|HEAP_ALLOCATE|[344]|Bytes:12
16:55:57.71 (86984476)|HEAP_ALLOCATE|[344]|Bytes:18
16:55:57.71 (86993939)|METHOD_ENTRY|[344]||System.Type.forName(String)
16:55:57.71 (88881951)|METHOD_EXIT|[344]||System.Type.forName(String)
16:55:57.71 (88891363)|VARIABLE_SCOPE_BEGIN|[344]|constructableClass|System.Type|true|false
16:55:57.71 (88919587)|VARIABLE_ASSIGNMENT|[344]|constructableClass|{"aot":"0xd780989"}|0x1252fa6b
16:55:57.71 (88926440)|STATEMENT_EXECUTE|[345]
16:55:57.71 (88934404)|METHOD_ENTRY|[345]||System.Type.newInstance()
16:55:57.71 (89073671)|STATEMENT_EXECUTE|[7]
16:55:57.71 (89087866)|METHOD_EXIT|[345]||System.Type.newInstance()
16:55:57.71 (89099860)|VARIABLE_SCOPE_BEGIN|[345]|domainConstructor|fflib_SObjectDomain.IConstructable|true|false
16:55:57.71 (89115047)|VARIABLE_ASSIGNMENT|[345]|domainConstructor|{}|0xd36c797
16:55:57.71 (89121410)|STATEMENT_EXECUTE|[348]
16:55:57.71 (89130944)|METHOD_ENTRY|[348]|01pm0000000ZKcy|Events.Constructor.construct(List<SObject>)
16:55:57.71 (89143085)|VARIABLE_SCOPE_BEGIN|[8]|this|Events.Constructor|true|false
16:55:57.71 (89154349)|VARIABLE_ASSIGNMENT|[8]|this|{}|0xd36c797
16:55:57.71 (89160173)|VARIABLE_SCOPE_BEGIN|[8]|sObjectList|List<SObject>|true|false
16:55:57.71 (89712370)|VARIABLE_ASSIGNMENT|[8]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-28T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/28/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x7d5c44e2
16:55:57.71 (89747411)|STATEMENT_EXECUTE|[8]
16:55:57.71 (89749684)|STATEMENT_EXECUTE|[9]
16:55:57.71 (90863539)|HEAP_ALLOCATE|[9]|Bytes:11
16:55:57.71 (90874470)|HEAP_ALLOCATE|[9]|Bytes:7
16:55:57.71 (90885734)|METHOD_ENTRY|[1]|01pm0000000ZKcy|Events.Events()
16:55:57.71 (90891700)|STATEMENT_EXECUTE|[1]
16:55:57.71 (90895074)|STATEMENT_EXECUTE|[1]
16:55:57.71 (90901745)|HEAP_ALLOCATE|[9]|Bytes:5
16:55:57.71 (90905596)|STATEMENT_EXECUTE|[7]
16:55:57.71 (90911679)|METHOD_EXIT|[1]|Events
16:55:57.71 (90918548)|HEAP_ALLOCATE|[9]|Bytes:16
16:55:57.71 (90932937)|CONSTRUCTOR_ENTRY|[9]|01pm0000000ZKcy|<init>(List<Event__c>)|Events
16:55:57.71 (90949869)|VARIABLE_SCOPE_BEGIN|[3]|this|Events|true|false
16:55:57.71 (91236326)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x16e4cbea
16:55:57.71 (91247903)|VARIABLE_SCOPE_BEGIN|[3]|events|List<Event__c>|true|false
