35.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:32:42.0 (2731725)|VARIABLE_SCOPE_BEGIN|[47]|this|fflib_ApexMocks|true|false
15:32:42.0 (2774573)|VARIABLE_ASSIGNMENT|[47]|this|{}|0x2ed96060
15:32:42.0 (2786987)|SYSTEM_MODE_ENTER|false
15:32:42.0 (2792504)|HEAP_ALLOCATE|[49]|Bytes:5
15:32:42.0 (2796651)|STATEMENT_EXECUTE|[8]
15:32:42.0 (2799441)|HEAP_ALLOCATE|[49]|Bytes:5
15:32:42.0 (2802464)|STATEMENT_EXECUTE|[12]
15:32:42.0 (2803965)|STATEMENT_EXECUTE|[13]
15:32:42.0 (2805283)|STATEMENT_EXECUTE|[15]
15:32:42.0 (2806605)|STATEMENT_EXECUTE|[16]
15:32:42.0 (2808176)|STATEMENT_EXECUTE|[17]
15:32:42.0 (2809605)|STATEMENT_EXECUTE|[19]
15:32:42.0 (2811173)|STATEMENT_EXECUTE|[21]
15:32:42.0 (2812601)|STATEMENT_EXECUTE|[31]
15:32:42.0 (2820124)|HEAP_ALLOCATE|[49]|Bytes:6
15:32:42.0 (2853582)|STATEMENT_EXECUTE|[48]
15:32:42.0 (2855667)|STATEMENT_EXECUTE|[49]
15:32:42.0 (2893815)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2ed96060
15:32:42.0 (2905612)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
15:32:42.0 (2912131)|HEAP_ALLOCATE|[19]|Bytes:5
15:32:42.0 (2921375)|VARIABLE_ASSIGNMENT|[19]|this.Verifying|false|0x2ed96060
15:32:42.0 (2932717)|STATEMENT_EXECUTE|[51]
15:32:42.0 (3576306)|VARIABLE_SCOPE_BEGIN|[18]|fflib_MethodCountRecorder.methodArgumentsByTypeName|Map<fflib_QualifiedMethod,List<fflib_MethodArgValues>>|true|true
15:32:42.0 (3587667)|VARIABLE_SCOPE_BEGIN|[21]|fflib_MethodCountRecorder.orderedMethodCalls|List<fflib_InvocationOnMock>|true|true
15:32:42.0 (3597997)|HEAP_ALLOCATE|[51]|Bytes:8
15:32:42.0 (5871038)|METHOD_ENTRY|[8]|01pm0000000Yfai|fflib_MethodCountRecorder.fflib_MethodCountRecorder()
15:32:42.0 (5880352)|STATEMENT_EXECUTE|[8]
15:32:42.0 (5883637)|STATEMENT_EXECUTE|[8]
15:32:42.0 (5892074)|HEAP_ALLOCATE|[19]|Bytes:5
15:32:42.0 (5897747)|STATEMENT_EXECUTE|[18]
15:32:42.0 (5912830)|HEAP_ALLOCATE|[19]|Bytes:4
15:32:42.0 (5961450)|VARIABLE_ASSIGNMENT|[18]|fflib_MethodCountRecorder.methodArgumentsByTypeName|{}|0x6700eb9e
15:32:42.0 (5968705)|STATEMENT_EXECUTE|[21]
15:32:42.0 (5977568)|HEAP_ALLOCATE|[22]|Bytes:4
15:32:42.0 (6057398)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:42.0 (6078833)|VARIABLE_ASSIGNMENT|[21]|fflib_MethodCountRecorder.orderedMethodCalls|[]|0x1b963742
15:32:42.0 (6097070)|METHOD_EXIT|[8]|fflib_MethodCountRecorder
15:32:42.0 (6106848)|HEAP_ALLOCATE|[51]|Bytes:4
15:32:42.0 (6118426)|CONSTRUCTOR_ENTRY|[51]|01pm0000000Yfai|<init>()|fflib_MethodCountRecorder
15:32:42.0 (6133621)|VARIABLE_SCOPE_BEGIN|[8]|this|fflib_MethodCountRecorder|true|false
15:32:42.0 (6152725)|VARIABLE_ASSIGNMENT|[8]|this|{}|0x7e298e30
15:32:42.0 (6163617)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
15:32:42.0 (6180008)|STATEMENT_EXECUTE|[8]
15:32:42.0 (6183525)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
15:32:42.0 (6190702)|CONSTRUCTOR_EXIT|[51]|01pm0000000Yfai|<init>()|fflib_MethodCountRecorder
15:32:42.0 (6210543)|VARIABLE_ASSIGNMENT|[51]|this.methodCountRecorder|0x7e298e30|0x2ed96060
15:32:42.0 (6216392)|STATEMENT_EXECUTE|[52]
15:32:42.0 (6906982)|HEAP_ALLOCATE|[52]|Bytes:8
15:32:42.0 (6918274)|HEAP_ALLOCATE|[52]|Bytes:148
15:32:42.0 (6922137)|HEAP_ALLOCATE|[52]|Bytes:38
15:32:42.0 (6930932)|METHOD_ENTRY|[10]|01pm0000000Yfb8|fflib_VerificationMode.fflib_VerificationMode()
15:32:42.0 (6936557)|STATEMENT_EXECUTE|[10]
15:32:42.0 (6939456)|STATEMENT_EXECUTE|[10]
15:32:42.0 (6946151)|HEAP_ALLOCATE|[52]|Bytes:5
15:32:42.0 (6954007)|METHOD_EXIT|[10]|fflib_VerificationMode
15:32:42.0 (6961027)|HEAP_ALLOCATE|[52]|Bytes:20
15:32:42.0 (6970829)|CONSTRUCTOR_ENTRY|[52]|01pm0000000Yfb8|<init>()|fflib_VerificationMode
15:32:42.0 (6987442)|VARIABLE_SCOPE_BEGIN|[20]|this|fflib_VerificationMode|true|false
15:32:42.0 (7011798)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x32213dde
15:32:42.0 (7022809)|HEAP_ALLOCATE|[22]|Bytes:5
15:32:42.0 (7027118)|STATEMENT_EXECUTE|[10]
15:32:42.0 (7029540)|HEAP_ALLOCATE|[22]|Bytes:5
15:32:42.0 (7032068)|STATEMENT_EXECUTE|[12]
15:32:42.0 (7033558)|STATEMENT_EXECUTE|[13]
15:32:42.0 (7034942)|STATEMENT_EXECUTE|[14]
15:32:42.0 (7037212)|STATEMENT_EXECUTE|[18]
15:32:42.0 (7051039)|STATEMENT_EXECUTE|[21]
15:32:42.0 (7052617)|STATEMENT_EXECUTE|[22]
15:32:42.0 (7082486)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x32213dde
15:32:42.0 (7092337)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|1
15:32:42.0 (7098288)|HEAP_ALLOCATE|[12]|Bytes:4
15:32:42.0 (7105774)|VARIABLE_ASSIGNMENT|[12]|this.VerifyMin|1|0x32213dde
15:32:42.0 (7114837)|STATEMENT_EXECUTE|[23]
15:32:42.0 (7141408)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"VerifyMin":1}|0x32213dde
15:32:42.0 (7149707)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
15:32:42.0 (7157370)|VARIABLE_ASSIGNMENT|[13]|this.VerifyMax|null|0x32213dde
15:32:42.0 (7165578)|STATEMENT_EXECUTE|[24]
15:32:42.0 (7187214)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"VerifyMin":1}|0x32213dde
15:32:42.0 (7195178)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
15:32:42.0 (7202138)|VARIABLE_ASSIGNMENT|[14]|this.CustomAssertMessage|null|0x32213dde
15:32:42.0 (7209978)|STATEMENT_EXECUTE|[25]
15:32:42.0 (7213961)|VARIABLE_ASSIGNMENT|[25]|this.Method|null|0x32213dde
15:32:42.0 (7223524)|CONSTRUCTOR_EXIT|[52]|01pm0000000Yfb8|<init>()|fflib_VerificationMode
15:32:42.0 (7231945)|VARIABLE_ASSIGNMENT|[52]|this.verificationMode|0x32213dde|0x2ed96060
15:32:42.0 (7236940)|STATEMENT_EXECUTE|[53]
15:32:42.0 (8610253)|HEAP_ALLOCATE|[53]|Bytes:11
15:32:42.0 (8629329)|METHOD_ENTRY|[10]|01pm0000000YfaF|fflib_AnyOrder.fflib_AnyOrder()
15:32:42.0 (8634828)|STATEMENT_EXECUTE|[10]
15:32:42.0 (8637804)|STATEMENT_EXECUTE|[10]
15:32:42.0 (8641942)|METHOD_EXIT|[10]|fflib_AnyOrder
15:32:42.0 (8648885)|HEAP_ALLOCATE|[53]|Bytes:4
15:32:42.0 (8658754)|CONSTRUCTOR_ENTRY|[53]|01pm0000000YfaF|<init>()|fflib_AnyOrder
15:32:42.0 (8674440)|VARIABLE_SCOPE_BEGIN|[10]|this|fflib_AnyOrder|true|false
15:32:42.0 (8694285)|VARIABLE_ASSIGNMENT|[10]|this|{}|0x521d6c1f
15:32:42.0 (8703706)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:32:42.0 (8711156)|METHOD_ENTRY|[9]|01pm0000000Yfal|fflib_MethodVerifier.fflib_MethodVerifier()
15:32:42.0 (8715681)|STATEMENT_EXECUTE|[9]
15:32:42.0 (8718264)|STATEMENT_EXECUTE|[9]
15:32:42.0 (8724855)|METHOD_EXIT|[9]|fflib_MethodVerifier
15:32:42.0 (8729804)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01pm0000000Yfal|<init>()|fflib_MethodVerifier
15:32:42.0 (8740945)|VARIABLE_SCOPE_BEGIN|[9]|this|fflib_MethodVerifier|true|false
15:32:42.0 (8753813)|VARIABLE_ASSIGNMENT|[9]|this|{}|0x521d6c1f
15:32:42.0 (8769700)|STATEMENT_EXECUTE|[9]
15:32:42.0 (8773508)|CONSTRUCTOR_EXIT|[EXTERNAL]|01pm0000000Yfal|<init>()|fflib_MethodVerifier
15:32:42.0 (8779261)|STATEMENT_EXECUTE|[10]
15:32:42.0 (8781771)|CONSTRUCTOR_EXIT|[53]|01pm0000000YfaF|<init>()|fflib_AnyOrder
15:32:42.0 (8795791)|VARIABLE_ASSIGNMENT|[53]|this.methodVerifier|0x521d6c1f|0x2ed96060
15:32:42.0 (8801393)|STATEMENT_EXECUTE|[55]
15:32:42.0 (9449939)|HEAP_ALLOCATE|[55]|Bytes:184
15:32:42.0 (9458468)|HEAP_ALLOCATE|[55]|Bytes:21
15:32:42.0 (9467040)|METHOD_ENTRY|[30]|01pm0000000Yfak|fflib_MethodReturnValueRecorder.fflib_MethodReturnValueRecorder()
15:32:42.0 (9471759)|STATEMENT_EXECUTE|[30]
15:32:42.0 (9474678)|STATEMENT_EXECUTE|[30]
15:32:42.0 (9482334)|HEAP_ALLOCATE|[55]|Bytes:5
15:32:42.0 (9490376)|METHOD_EXIT|[30]|fflib_MethodReturnValueRecorder
15:32:42.0 (9497176)|HEAP_ALLOCATE|[55]|Bytes:20
15:32:42.0 (9506992)|CONSTRUCTOR_ENTRY|[55]|01pm0000000Yfak|<init>()|fflib_MethodReturnValueRecorder
15:32:42.0 (9523416)|VARIABLE_SCOPE_BEGIN|[47]|this|fflib_MethodReturnValueRecorder|true|false
15:32:42.0 (9550206)|VARIABLE_ASSIGNMENT|[47]|this|{}|0x789b7d39
15:32:42.0 (9560232)|HEAP_ALLOCATE|[49]|Bytes:5
15:32:42.0 (9564432)|STATEMENT_EXECUTE|[30]
15:32:42.0 (9566786)|HEAP_ALLOCATE|[49]|Bytes:5
15:32:42.0 (9569847)|STATEMENT_EXECUTE|[32]
15:32:42.0 (9571441)|STATEMENT_EXECUTE|[34]
15:32:42.0 (9572831)|STATEMENT_EXECUTE|[43]
15:32:42.0 (9574208)|STATEMENT_EXECUTE|[45]
15:32:42.0 (9588370)|STATEMENT_EXECUTE|[48]
15:32:42.0 (9590077)|STATEMENT_EXECUTE|[49]
15:32:42.0 (10288644)|HEAP_ALLOCATE|[49]|Bytes:4
15:32:42.0 (10324273)|VARIABLE_ASSIGNMENT|[49]|this.matcherReturnValuesByMethod|{}|0x789b7d39
15:32:42.0 (10330386)|STATEMENT_EXECUTE|[51]
15:32:42.0 (10404477)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x71852f59"}|0x789b7d39
15:32:42.0 (10414433)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null|
15:32:42.0 (10423535)|VARIABLE_ASSIGNMENT|[45]|this.MethodReturnValue|null|0x789b7d39
15:32:42.0 (10439172)|CONSTRUCTOR_EXIT|[55]|01pm0000000Yfak|<init>()|fflib_MethodReturnValueRecorder
15:32:42.0 (10453344)|VARIABLE_ASSIGNMENT|[55]|this.methodReturnValueRecorder|0x789b7d39|0x2ed96060
15:32:42.0 (10458135)|STATEMENT_EXECUTE|[57]
15:32:42.0 (10489276)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x71852f59"}|0x789b7d39
15:32:42.0 (10500916)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
15:32:42.0 (10507611)|HEAP_ALLOCATE|[32]|Bytes:5
15:32:42.0 (10514196)|VARIABLE_ASSIGNMENT|[32]|this.Stubbing|false|0x789b7d39
15:32:42.0 (10525246)|SYSTEM_MODE_EXIT|false
15:32:42.0 (10536136)|CONSTRUCTOR_EXIT|[62]|01pm0000000YfaH|<init>()|fflib_ApexMocks
15:32:42.0 (10546988)|VARIABLE_SCOPE_BEGIN|[62]|mocks|fflib_ApexMocks|true|false
15:32:42.0 (10647531)|VARIABLE_ASSIGNMENT|[62]|mocks|{"methodCountRecorder":"0x7e298e30","methodReturnValueRecorder":"0x789b7d39","methodVerifier":"0x521d6c1f","verificationMode":"0x32213dde","Verifying":false}|0x2ed96060
15:32:42.0 (10655538)|STATEMENT_EXECUTE|[63]
15:32:42.0 (10659730)|HEAP_ALLOCATE|[63]|Bytes:22
15:32:42.0 (11742252)|HEAP_ALLOCATE|[63]|Bytes:27
15:32:42.0 (11757053)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
15:32:42.0 (11761712)|STATEMENT_EXECUTE|[1]
15:32:42.0 (11768252)|SYSTEM_METHOD_EXIT|[1]|Type
15:32:42.0 (11775059)|HEAP_ALLOCATE|[63]|Bytes:8
15:32:42.0 (11792342)|HEAP_ALLOCATE|[63]|Bytes:8
15:32:42.0 (11798610)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
15:32:42.0 (11819033)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x48c1d8e2
15:32:42.0 (11825752)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
15:32:42.0 (11942048)|VARIABLE_ASSIGNMENT|[4]|apextype|"ISettingsHelperService"|0x62e58f5f
15:32:42.0 (11978156)|HEAP_ALLOCATE|[63]|Bytes:8
15:32:42.0 (11998329)|METHOD_ENTRY|[63]|01pm0000000YfaH|fflib_ApexMocks.mock(System.Type)
15:32:42.0 (12013618)|VARIABLE_SCOPE_BEGIN|[65]|this|fflib_ApexMocks|true|false
15:32:42.0 (12051886)|VARIABLE_ASSIGNMENT|[65]|this|{"methodCountRecorder":"0x7e298e30","methodReturnValueRecorder":"0x789b7d39","methodVerifier":"0x521d6c1f","verificationMode":"0x32213dde","Verifying":false}|0x2ed96060
15:32:42.0 (12059151)|VARIABLE_SCOPE_BEGIN|[65]|classToMock|System.Type|true|false
15:32:42.0 (12075591)|VARIABLE_ASSIGNMENT|[65]|classToMock|{"aot":"0x62e58f5f"}|0x48c1d8e2
15:32:42.0 (12401774)|SYSTEM_MODE_ENTER|false
15:32:42.0 (12412518)|HEAP_ALLOCATE|[67]|Bytes:5
15:32:42.0 (12418303)|STATEMENT_EXECUTE|[66]
15:32:42.0 (12420289)|STATEMENT_EXECUTE|[67]
15:32:42.0 (12457123)|HEAP_ALLOCATE|[67]|Bytes:70
15:32:42.0 (12468388)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
15:32:42.0 (12471736)|STATEMENT_EXECUTE|[1]
15:32:42.0 (12477035)|SYSTEM_METHOD_EXIT|[1]|Test
15:32:42.0 (12489669)|METHOD_ENTRY|[67]||System.Test.createStub(System.Type, System.StubProvider)
15:32:42.0 (13245982)|STATEMENT_EXECUTE|[1]
15:32:42.0 (14008854)|METHOD_EXIT|[67]||System.Test.createStub(System.Type, System.StubProvider)
15:32:42.0 (14021016)|SYSTEM_MODE_EXIT|false
15:32:42.0 (14029747)|METHOD_EXIT|[63]|01pm0000000YfaH|fflib_ApexMocks.mock(System.Type)
15:32:42.0 (14039202)|VARIABLE_SCOPE_BEGIN|[63]|mockedSettingsHelperService|ISettingsHelperService|true|false
15:32:42.0 (14072724)|VARIABLE_ASSIGNMENT|[63]|mockedSettingsHelperService|{"stubProvider":"0x2ed96060"}|0x6b100676
15:32:42.0 (14079765)|STATEMENT_EXECUTE|[65]
15:32:42.0 (14092807)|METHOD_ENTRY|[65]|01pm0000000YfaH|fflib_ApexMocks.startStubbing()
15:32:42.0 (14108105)|VARIABLE_SCOPE_BEGIN|[141]|this|fflib_ApexMocks|true|false
15:32:42.0 (14142761)|VARIABLE_ASSIGNMENT|[141]|this|{"methodCountRecorder":"0x7e298e30","methodReturnValueRecorder":"0x789b7d39","methodVerifier":"0x521d6c1f","verificationMode":"0x32213dde","Verifying":false}|0x2ed96060
15:32:42.0 (14160225)|SYSTEM_MODE_ENTER|false
15:32:42.0 (14166912)|HEAP_ALLOCATE|[143]|Bytes:5
15:32:42.0 (14172384)|STATEMENT_EXECUTE|[142]
15:32:42.0 (14174211)|STATEMENT_EXECUTE|[143]
15:32:42.0 (14206418)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x71852f59","Stubbing":false}|0x789b7d39
15:32:42.0 (14216832)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
15:32:42.0 (14223142)|HEAP_ALLOCATE|[32]|Bytes:5
15:32:42.0 (14230016)|VARIABLE_ASSIGNMENT|[32]|this.Stubbing|true|0x789b7d39
15:32:42.0 (14240618)|SYSTEM_MODE_EXIT|false
15:32:42.0 (14247644)|METHOD_EXIT|[65]|01pm0000000YfaH|fflib_ApexMocks.startStubbing()
15:32:42.0 (14252493)|STATEMENT_EXECUTE|[66]
15:32:42.0 (14262869)|METHOD_ENTRY|[66]||ISettingsHelperService__sfdc_ApexStub.HouseAccountContactId()
15:32:42.0 (14273234)|VARIABLE_SCOPE_BEGIN|[30]|this|ISettingsHelperService__sfdc_ApexStub|true|false
15:32:42.0 (14290419)|VARIABLE_ASSIGNMENT|[30]|this|{"stubProvider":"0x2ed96060"}|0x6b100676
15:32:42.0 (14300277)|STATEMENT_EXECUTE|[30]
15:32:42.0 (14301866)|STATEMENT_EXECUTE|[31]
15:32:42.0 (14306151)|HEAP_ALLOCATE|[31]|Bytes:21
15:32:42.0 (14311850)|HEAP_ALLOCATE|[31]|Bytes:16
15:32:42.0 (14323441)|METHOD_ENTRY|[31]||System.Type.getTypeToken(String)
15:32:42.0 (14413714)|METHOD_EXIT|[31]||System.Type.getTypeToken(String)
15:32:42.0 (14441178)|HEAP_ALLOCATE|[32]|Bytes:4
15:32:42.0 (14491965)|HEAP_ALLOCATE|[35]|Bytes:4
15:32:42.0 (14516169)|HEAP_ALLOCATE|[38]|Bytes:4
15:32:42.0 (14539354)|METHOD_ENTRY|[31]|01pm0000000YfaH|fflib_ApexMocks.handleMethodCall(Object, String, System.Type, List<System.Type>, List<String>, List<ANY>)
15:32:42.0 (14549062)|VARIABLE_SCOPE_BEGIN|[80]|this|fflib_ApexMocks|true|false
15:32:42.0 (14586157)|VARIABLE_ASSIGNMENT|[80]|this|{"methodCountRecorder":"0x7e298e30","methodReturnValueRecorder":"0x789b7d39","methodVerifier":"0x521d6c1f","verificationMode":"0x32213dde","Verifying":false}|0x2ed96060
15:32:42.0 (14593205)|VARIABLE_SCOPE_BEGIN|[80]|stubbedObject|Object|false|false
15:32:42.0 (14607856)|VARIABLE_ASSIGNMENT|[80]|stubbedObject|{"stubProvider":"0x2ed96060"}
15:32:42.0 (14617038)|VARIABLE_SCOPE_BEGIN|[80]|stubbedMethodName|String|false|false
15:32:42.0 (14628275)|VARIABLE_ASSIGNMENT|[80]|stubbedMethodName|"HouseAccountContactI (1 more) ..."
15:32:42.0 (14632309)|VARIABLE_SCOPE_BEGIN|[80]|returnType|System.Type|true|false
15:32:42.0 (14647304)|VARIABLE_ASSIGNMENT|[80]|returnType|{"aot":"0x6f3f60dc"}|0x28025e84
15:32:42.0 (14653018)|VARIABLE_SCOPE_BEGIN|[80]|listOfParamTypes|List<System.Type>|true|false
15:32:42.0 (14668317)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:42.0 (14676304)|VARIABLE_ASSIGNMENT|[80]|listOfParamTypes|[]|0x7025533a
15:32:42.0 (14682286)|VARIABLE_SCOPE_BEGIN|[80]|listOfParamNames|List<String>|true|false
15:32:42.0 (14697645)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:42.0 (14703142)|VARIABLE_ASSIGNMENT|[80]|listOfParamNames|[]|0x36e59314
15:32:42.0 (14707615)|VARIABLE_SCOPE_BEGIN|[80]|listOfArgs|List<ANY>|true|false
15:32:42.0 (14719824)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:42.0 (14724627)|VARIABLE_ASSIGNMENT|[80]|listOfArgs|[]|0x5d2d1008
15:32:42.0 (14739248)|SYSTEM_MODE_ENTER|false
15:32:42.0 (14746076)|HEAP_ALLOCATE|[83]|Bytes:5
15:32:42.0 (14750710)|STATEMENT_EXECUTE|[82]
15:32:42.0 (14752582)|STATEMENT_EXECUTE|[83]
15:32:42.0 (14763741)|METHOD_ENTRY|[83]|01pm0000000YfaH|fflib_ApexMocks.mockNonVoidMethod(Object, String, List<System.Type>, List<ANY>)
15:32:42.0 (14776439)|VARIABLE_SCOPE_BEGIN|[247]|this|fflib_ApexMocks|true|false
15:32:42.0 (14808643)|VARIABLE_ASSIGNMENT|[247]|this|{"methodCountRecorder":"0x7e298e30","methodReturnValueRecorder":"0x789b7d39","methodVerifier":"0x521d6c1f","verificationMode":"0x32213dde","Verifying":false}|0x2ed96060
15:32:42.0 (14816157)|VARIABLE_SCOPE_BEGIN|[247]|mockInstance|Object|false|false
15:32:42.0 (14830073)|VARIABLE_ASSIGNMENT|[247]|mockInstance|{"stubProvider":"0x2ed96060"}
15:32:42.0 (14834544)|VARIABLE_SCOPE_BEGIN|[247]|methodName|String|false|false
15:32:42.0 (14843986)|VARIABLE_ASSIGNMENT|[247]|methodName|"HouseAccountContactI (1 more) ..."
15:32:42.0 (14847982)|VARIABLE_SCOPE_BEGIN|[247]|methodArgTypes|List<System.Type>|true|false
15:32:42.0 (14857230)|VARIABLE_ASSIGNMENT|[247]|methodArgTypes|[]|0x7025533a
15:32:42.0 (14862001)|VARIABLE_SCOPE_BEGIN|[247]|methodArgValues|List<ANY>|true|false
15:32:42.0 (14870003)|VARIABLE_ASSIGNMENT|[247]|methodArgValues|[]|0x5d2d1008
15:32:42.0 (14882409)|HEAP_ALLOCATE|[249]|Bytes:5
15:32:42.0 (14887081)|STATEMENT_EXECUTE|[248]
15:32:42.0 (14888872)|STATEMENT_EXECUTE|[249]
15:32:42.0 (14898749)|HEAP_ALLOCATE|[249]|Bytes:14
15:32:42.0 (14906712)|METHOD_ENTRY|[4]|01pm0000000Yfao|fflib_QualifiedMethod.fflib_QualifiedMethod()
15:32:42.0 (14911296)|STATEMENT_EXECUTE|[4]
15:32:42.0 (14913724)|STATEMENT_EXECUTE|[4]
15:32:42.0 (14917016)|HEAP_ALLOCATE|[249]|Bytes:5
15:32:42.0 (14923971)|METHOD_EXIT|[4]|fflib_QualifiedMethod
15:32:42.0 (14930462)|HEAP_ALLOCATE|[249]|Bytes:20
15:32:42.0 (14940164)|METHOD_ENTRY|[249]|01pm0000000YfaH|fflib_ApexMocks.extractTypeName(Object)
15:32:42.0 (14951367)|VARIABLE_SCOPE_BEGIN|[86]|mockInstance|Object|false|false
15:32:42.0 (14968335)|VARIABLE_ASSIGNMENT|[86]|mockInstance|{"stubProvider":"0x2ed96060"}
15:32:42.0 (14979181)|HEAP_ALLOCATE|[88]|Bytes:5
15:32:42.0 (14983266)|STATEMENT_EXECUTE|[87]
15:32:42.0 (14985003)|STATEMENT_EXECUTE|[88]
15:32:42.0 (15102311)|HEAP_ALLOCATE|[88]|Bytes:557
15:32:42.0 (15118297)|HEAP_ALLOCATE|[88]|Bytes:1
15:32:42.0 (15156338)|HEAP_ALLOCATE|[88]|Bytes:37
15:32:42.0 (15160463)|HEAP_ALLOCATE|[88]|Bytes:29
15:32:42.0 (15163314)|HEAP_ALLOCATE|[88]|Bytes:115
15:32:42.0 (15165918)|HEAP_ALLOCATE|[88]|Bytes:112
15:32:42.0 (15168785)|HEAP_ALLOCATE|[88]|Bytes:130
